Data File	C:\Users\user\Documents\OmniSEC Data\THF\2022-09-07\2022-09-07_19;35;55_TP6_01.vdt
Sample ID	TP6
Method File Name	PS CONV-0000.vcm
Date Acquired	Sep 07, 2022 - 19:35:55
Solvent	THF
Operator	admin : Administrator
Column Set	2 x PLGel Mixed-B
System	THF
Flow Rate (ml/min)	 1.000
Inj. Vol. (ul)	100.000
Vol. Inc. (ml)	0.00333
Det. Temp (Deg C)	40.000
Col. Temp (Deg C)	40.000

Parameter	Input	Calculated
Sample Conc. (mg/ml)	 4.000	0.0
Sample Recovery()	0.0	 0.000
Sample dn/dc (ml/g)	 0.000	 0.000
Sample dA/dc (ml/g)	 0.000	 0.000
Initial IP	35.133

Ret. Vol.	 14.73
Mn - (Daltons)	 64281
Mw - (Daltons)	113998
Mz - (Daltons)	175664
Mp - (Daltons)	102815
IV - (dl/g)	0.0000
Radius - (nm)	  0.00
RI Area - (mvml)	109.24
UV Area - (mvml)	  0.00
RALS Area - (mvml)	  0.00
LALS Area - (mvml)	  0.00
DP Area - (mvml)	  0.00
Wt Fr. (A)	 0.000
Wt Fr. (Peak)	 1.000
M-H a	 0.000
M-H logK	 0.000
Bn - (per molecule)	 0.000

Ret. Vol.	RI	UV	RALS	LALS	IV - DP	IV -  IP	Adjusted RI	Molecular Weight	Cumulative Weight Fraction	Normalized Wt Fr	Normalized Mole Fraction	Conc.	WF/dLogM
10.13667	-3.067	 2.960	 5.509	 8.820	23.316	35.47044							
10.14000	-3.067	 2.960	 5.509	 8.759	23.301	35.47227							
10.14333	-3.082	 2.976	 5.493	 8.774	23.301	35.46983							
10.14667	-3.113	 2.991	 5.463	 8.789	23.316	35.46800							
10.15000	-3.113	 3.006	 5.463	 8.774	23.331	35.46861							
10.15333	-3.159	 3.006	 5.463	 8.774	23.331	35.46983							
10.15667	-3.159	 3.006	 5.448	 8.805	23.316	35.46922							
10.16000	-3.159	 2.991	 5.478	 8.820	23.331	35.46739							
10.16333	-3.113	 2.991	 5.493	 8.820	23.316	35.46617							
10.16667	-3.143	 2.991	 5.493	 8.820	23.316	35.46800							
10.17000	-3.098	 2.976	 5.478	 8.805	23.316	35.46983							
10.17333	-3.128	 2.976	 5.493	 8.805	23.331	35.46739							
10.17667	-3.113	 2.976	 5.493	 8.774	23.286	35.46495							
10.18000	-3.159	 2.960	 5.493	 8.789	23.255	35.46434							
10.18333	-3.159	 2.960	 5.509	 8.805	23.255	35.46617							
10.18667	-3.159	 2.976	 5.493	 8.805	23.270	35.46495							
10.19000	-3.128	 2.976	 5.478	 8.805	23.255	35.46251							
10.19333	-3.143	 2.976	 5.448	 8.820	23.270	35.46189							
10.19667	-3.113	 2.991	 5.448	 8.820	23.347	35.46373							
10.20000	-3.098	 2.991	 5.432	 8.835	23.347	35.46434							
10.20333	-3.113	 2.991	 5.463	 8.850	23.347	35.46312							
10.20667	-3.113	 3.006	 5.493	 8.866	23.362	35.46129							
10.21000	-3.098	 3.006	 5.493	 8.850	23.362	35.46251							
10.21333	-3.098	 3.006	 5.509	 8.866	23.331	35.46556							
10.21667	-3.113	 3.006	 5.539	 8.835	23.331	35.46678							
10.22000	-3.143	 3.006	 5.539	 8.835	23.347	35.46617							
10.22333	-3.174	 2.991	 5.524	 8.835	23.331	35.46556							
10.22667	-3.220	 2.991	 5.539	 8.866	23.316	35.46617							
10.23000	-3.250	 2.991	 5.539	 8.850	23.316	35.46861							
10.23333	-3.250	 3.006	 5.539	 8.866	23.316	35.46861							
10.23667	-3.220	 3.006	 5.539	 8.850	23.270	35.46678							
10.24000	-3.189	 3.006	 5.524	 8.850	23.286	35.46739							
10.24333	-3.143	 3.021	 5.539	 8.835	23.301	35.47044							
10.24667	-3.143	 3.006	 5.554	 8.820	23.301	35.47044							
10.25000	-3.143	 3.006	 5.539	 8.820	23.301	35.46861							
10.25333	-3.143	 3.006	 5.524	 8.835	23.347	35.46617							
10.25667	-3.143	 3.006	 5.539	 8.820	23.347	35.46617							
10.26000	-3.159	 2.991	 5.524	 8.820	23.362	35.46678							
10.26333	-3.143	 3.006	 5.493	 8.820	23.362	35.46678							
10.26667	-3.098	 2.991	 5.478	 8.805	23.347	35.46495							
10.27000	-3.098	 2.991	 5.493	 8.805	23.331	35.46495							
10.27333	-3.082	 2.991	 5.478	 8.805	23.331	35.46739							
10.27667	-3.082	 2.976	 5.463	 8.820	23.362	35.46922							
10.28000	-3.067	 2.960	 5.463	 8.835	23.347	35.46678							
10.28333	-3.113	 2.960	 5.493	 8.835	23.362	35.46495							
10.28667	-3.128	 2.945	 5.478	 8.835	23.347	35.46556							
10.29000	-3.128	 2.945	 5.509	 8.850	23.377	35.46739							
10.29333	-3.128	 2.960	 5.524	 8.850	23.362	35.46739							
10.29667	-3.174	 2.976	 5.539	 8.835	23.377	35.46617							
10.30000	-3.189	 2.991	 5.524	 8.835	23.377	35.46495							
10.30333	-3.189	 3.006	 5.539	 8.835	23.392	35.46678							
10.30667	-3.204	 3.006	 5.539	 8.835	23.347	35.46678							
10.31000	-3.189	 3.006	 5.554	 8.805	23.331	35.46434							
10.31333	-3.159	 3.006	 5.524	 8.820	23.331	35.46128							
10.31667	-3.113	 3.006	 5.524	 8.820	23.331	35.46189							
10.32000	-3.082	 3.006	 5.524	 8.805	23.301	35.46373							
10.32333	-3.082	 3.021	 5.539	 8.805	23.316	35.46434							
10.32667	-3.159	 3.021	 5.524	 8.805	23.301	35.46251							
10.33000	-3.189	 3.006	 5.524	 8.805	23.270	35.46189							
10.33333	-3.204	 2.991	 5.524	 8.805	23.286	35.46373							
10.33667	-3.204	 2.976	 5.524	 8.820	23.331	35.46434							
10.34000	-3.204	 2.960	 5.524	 8.820	23.347	35.46373							
10.34333	-3.128	 2.960	 5.524	 8.820	23.347	35.46251							
10.34667	-3.143	 2.960	 5.554	 8.820	23.377	35.46312							
10.35000	-3.143	 2.960	 5.554	 8.820	23.362	35.46495							
10.35333	-3.174	 2.991	 5.554	 8.820	23.362	35.46739							
10.35667	-3.159	 2.991	 5.539	 8.805	23.331	35.46617							
10.36000	-3.159	 2.991	 5.554	 8.820	23.331	35.46495							
10.36333	-3.128	 2.991	 5.524	 8.820	23.316	35.46617							
10.36667	-3.128	 2.991	 5.539	 8.835	23.316	35.46922							
10.37000	-3.098	 2.976	 5.509	 8.835	23.301	35.46739							
10.37333	-3.143	 2.991	 5.493	 8.835	23.316	35.46617							
10.37667	-3.174	 3.006	 5.478	 8.820	23.331	35.46556							
10.38000	-3.143	 3.006	 5.478	 8.805	23.377	35.46861							
10.38333	-3.128	 3.006	 5.478	 8.774	23.362	35.46739							
10.38667	-3.143	 3.006	 5.493	 8.774	23.347	35.46556							
10.39000	-3.113	 2.991	 5.478	 8.805	23.331	35.46373							
10.39333	-3.082	 2.976	 5.478	 8.805	23.301	35.46495							
10.39667	-3.082	 2.976	 5.493	 8.789	23.255	35.46556							
10.40000	-3.067	 2.960	 5.493	 8.805	23.270	35.46556							
10.40333	-3.082	 2.960	 5.493	 8.805	23.286	35.46251							
10.40667	-3.067	 2.976	 5.509	 8.789	23.286	35.45945							
10.41000	-3.082	 2.976	 5.509	 8.789	23.301	35.45945							
10.41333	-3.113	 2.976	 5.539	 8.820	23.316	35.45945							
10.41667	-3.159	 2.991	 5.524	 8.820	23.331	35.45762							
10.42000	-3.159	 2.991	 5.524	 8.820	23.331	35.45640							
10.42333	-3.174	 2.991	 5.524	 8.820	23.331	35.45884							
10.42667	-3.174	 2.991	 5.539	 8.835	23.331	35.46251							
10.43000	-3.159	 2.991	 5.524	 8.850	23.347	35.46312							
10.43333	-3.128	 2.976	 5.524	 8.850	23.316	35.46067							
10.43667	-3.128	 2.991	 5.524	 8.850	23.331	35.46006							
10.44000	-3.098	 2.976	 5.539	 8.866	23.331	35.46129							
10.44333	-3.082	 2.991	 5.539	 8.835	23.377	35.46251							
10.44667	-3.082	 2.991	 5.524	 8.820	23.347	35.46129							
10.45000	-3.082	 3.006	 5.539	 8.835	23.392	35.46067							
10.45333	-3.098	 2.991	 5.524	 8.850	23.392	35.46128							
10.45667	-3.128	 2.991	 5.509	 8.835	23.408	35.46434							
10.46000	-3.143	 2.976	 5.478	 8.866	23.408	35.46495							
10.46333	-3.143	 2.991	 5.493	 8.866	23.423	35.46373							
10.46667	-3.189	 2.991	 5.478	 8.866	23.408	35.46373							
10.47000	-3.189	 2.991	 5.509	 8.850	23.377	35.46556							
10.47333	-3.220	 3.006	 5.509	 8.850	23.408	35.46739							
10.47667	-3.235	 3.021	 5.539	 8.835	23.377	35.46739							
10.48000	-3.220	 3.006	 5.524	 8.850	23.377	35.46678							
10.48333	-3.174	 3.021	 5.509	 8.835	23.377	35.46556							
10.48667	-3.143	 3.021	 5.493	 8.820	23.377	35.46861							
10.49000	-3.128	 3.006	 5.493	 8.835	23.362	35.46861							
10.49333	-3.113	 2.991	 5.478	 8.835	23.362	35.46678							
10.49667	-3.128	 2.991	 5.478	 8.835	23.377	35.46434							
10.50000	-3.128	 2.976	 5.493	 8.835	23.362	35.46556							
10.50333	-3.113	 2.991	 5.478	 8.850	23.392	35.46617							
10.50667	-3.082	 2.991	 5.478	 8.835	23.377	35.46556							
10.51000	-3.067	 2.991	 5.509	 8.835	23.392	35.46373							
10.51333	-3.037	 2.991	 5.509	 8.805	23.377	35.46251							
10.51667	-3.067	 2.991	 5.524	 8.820	23.408	35.46434							
10.52000	-3.082	 2.976	 5.554	 8.850	23.453	35.46556							
10.52333	-3.128	 2.991	 5.554	 8.850	23.453	35.46434							
10.52667	-3.143	 2.991	 5.539	 8.881	23.438	35.46189							
10.53000	-3.174	 2.991	 5.554	 8.881	23.453	35.46251							
10.53333	-3.128	 2.991	 5.554	 8.881	23.423	35.46434							
10.53667	-3.128	 3.006	 5.554	 8.850	23.377	35.46495							
10.54000	-3.067	 2.991	 5.539	 8.835	23.392	35.46312							
10.54333	-3.082	 2.991	 5.539	 8.820	23.392	35.46312							
10.54667	-3.067	 3.006	 5.539	 8.835	23.377	35.46556							
10.55000	-3.113	 3.021	 5.524	 8.850	23.377	35.46678							
10.55333	-3.098	 3.006	 5.524	 8.850	23.377	35.46434							
10.55667	-3.143	 3.006	 5.539	 8.866	23.377	35.46251							
10.56000	-3.113	 3.021	 5.524	 8.820	23.392	35.46189							
10.56333	-3.143	 3.006	 5.493	 8.820	23.392	35.46434							
10.56667	-3.113	 2.991	 5.509	 8.789	23.408	35.46556							
10.57000	-3.128	 3.006	 5.493	 8.789	23.408	35.46556							
10.57333	-3.113	 3.006	 5.493	 8.759	23.423	35.46373							
10.57667	-3.128	 2.991	 5.478	 8.774	23.392	35.46556							
10.58000	-3.113	 2.991	 5.493	 8.744	23.408	35.46617							
10.58333	-3.098	 2.991	 5.493	 8.759	23.392	35.46495							
10.58667	-3.098	 2.976	 5.509	 8.759	23.392	35.46251							
10.59000	-3.082	 2.976	 5.524	 8.789	23.362	35.46373							
10.59333	-3.113	 2.991	 5.524	 8.820	23.408	35.46678							
10.59667	-3.113	 3.006	 5.539	 8.850	23.392	35.46800							
10.60000	-3.143	 3.006	 5.524	 8.850	23.392	35.46556							
10.60333	-3.128	 3.006	 5.509	 8.866	23.377	35.46373							
10.60667	-3.128	 3.021	 5.478	 8.866	23.408	35.46434							
10.61000	-3.098	 3.021	 5.524	 8.850	23.377	35.46495							
10.61333	-3.098	 3.006	 5.493	 8.835	23.377	35.46495							
10.61667	-3.098	 3.006	 5.509	 8.866	23.392	35.46373							
10.62000	-3.128	 3.006	 5.524	 8.850	23.408	35.46251							
10.62333	-3.143	 3.006	 5.524	 8.835	23.377	35.46434							
10.62667	-3.143	 2.991	 5.493	 8.850	23.392	35.46495							
10.63000	-3.128	 3.006	 5.524	 8.866	23.408	35.46312							
10.63333	-3.113	 3.006	 5.524	 8.805	23.408	35.46189							
10.63667	-3.082	 3.006	 5.524	 8.805	23.392	35.46312							
10.64000	-3.098	 3.006	 5.539	 8.820	23.408	35.46556							
10.64333	-3.082	 3.021	 5.539	 8.789	23.408	35.46678							
10.64667	-3.082	 3.006	 5.524	 8.789	23.408	35.46434							
10.65000	-3.082	 3.006	 5.524	 8.805	23.408	35.46312							
10.65333	-3.098	 3.006	 5.509	 8.805	23.423	35.46434							
10.65667	-3.082	 2.991	 5.509	 8.789	23.423	35.46434							
10.66000	-3.098	 2.976	 5.509	 8.820	23.392	35.46189							
10.66333	-3.098	 2.976	 5.493	 8.805	23.347	35.46006							
10.66667	-3.113	 2.976	 5.478	 8.805	23.331	35.46006							
10.67000	-3.143	 2.991	 5.463	 8.789	23.331	35.46251							
10.67333	-3.143	 2.991	 5.478	 8.805	23.331	35.46312							
10.67667	-3.143	 2.991	 5.493	 8.820	23.362	35.46067							
10.68000	-3.189	 2.991	 5.509	 8.820	23.377	35.45884							
10.68333	-3.189	 3.006	 5.509	 8.820	23.362	35.46006							
10.68667	-3.159	 2.991	 5.539	 8.820	23.331	35.46067							
10.69000	-3.143	 2.991	 5.524	 8.820	23.331	35.45945							
10.69333	-3.143	 3.006	 5.524	 8.805	23.331	35.45823							
10.69667	-3.128	 3.006	 5.524	 8.820	23.331	35.45945							
10.70000	-3.128	 2.991	 5.524	 8.835	23.347	35.46189							
10.70333	-3.143	 3.006	 5.524	 8.835	23.347	35.46373							
10.70667	-3.159	 3.006	 5.509	 8.835	23.331	35.46312							
10.71000	-3.174	 3.006	 5.493	 8.850	23.316	35.46128							
10.71333	-3.159	 3.006	 5.524	 8.835	23.331	35.46189							
10.71667	-3.174	 3.006	 5.509	 8.820	23.331	35.46373							
10.72000	-3.159	 3.006	 5.509	 8.850	23.377	35.46312							
10.72333	-3.159	 3.006	 5.524	 8.866	23.377	35.46068							
10.72667	-3.143	 2.991	 5.554	 8.850	23.362	35.46068							
10.73000	-3.143	 3.006	 5.524	 8.850	23.377	35.46373							
10.73333	-3.128	 3.006	 5.539	 8.850	23.377	35.46556							
10.73667	-3.113	 3.006	 5.509	 8.835	23.347	35.46495							
10.74000	-3.113	 3.006	 5.524	 8.805	23.316	35.46373							
10.74333	-3.113	 3.006	 5.478	 8.789	23.316	35.46556							
10.74667	-3.098	 2.991	 5.493	 8.789	23.316	35.46739							
10.75000	-3.098	 2.991	 5.463	 8.805	23.331	35.46678							
10.75333	-3.113	 2.976	 5.478	 8.789	23.362	35.46495							
10.75667	-3.098	 2.991	 5.478	 8.789	23.408	35.46495							
10.76000	-3.098	 3.006	 5.493	 8.789	23.438	35.46800							
10.76333	-3.128	 3.006	 5.493	 8.789	23.438	35.46983							
10.76667	-3.113	 3.006	 5.539	 8.805	23.408	35.46922							
10.77000	-3.113	 3.006	 5.539	 8.820	23.377	35.46678							
10.77333	-3.159	 2.991	 5.539	 8.850	23.362	35.46739							
10.77667	-3.159	 2.991	 5.524	 8.881	23.331	35.46922							
10.78000	-3.128	 3.006	 5.509	 8.896	23.331	35.47044							
10.78333	-3.143	 3.006	 5.509	 8.866	23.347	35.46922							
10.78667	-3.159	 3.006	 5.524	 8.850	23.347	35.46983							
10.79000	-3.143	 3.006	 5.524	 8.850	23.347	35.47227							
10.79333	-3.128	 2.991	 5.524	 8.835	23.377	35.47472							
10.79667	-3.143	 2.991	 5.539	 8.820	23.347	35.47227							
10.80000	-3.128	 2.991	 5.539	 8.835	23.362	35.46983							
10.80333	-3.113	 2.991	 5.509	 8.866	23.362	35.46983							
10.80667	-3.113	 2.991	 5.478	 8.820	23.392	35.47044							
10.81000	-3.113	 2.991	 5.493	 8.835	23.377	35.46922							
10.81333	-3.098	 2.991	 5.478	 8.850	23.377	35.46739							
10.81667	-3.113	 2.991	 5.493	 8.850	23.347	35.46556							
10.82000	-3.113	 3.006	 5.509	 8.835	23.331	35.46495							
10.82333	-3.082	 3.006	 5.524	 8.850	23.286	35.46678							
10.82667	-3.098	 3.021	 5.539	 8.835	23.286	35.46617							
10.83000	-3.113	 3.006	 5.554	 8.835	23.301	35.46434							
10.83333	-3.113	 3.006	 5.539	 8.820	23.301	35.46495							
10.83667	-3.098	 2.991	 5.539	 8.820	23.316	35.46739							
10.84000	-3.082	 3.006	 5.554	 8.850	23.331	35.46739							
10.84333	-3.067	 2.991	 5.539	 8.835	23.331	35.46495							
10.84667	-3.052	 2.991	 5.524	 8.835	23.331	35.46312							
10.85000	-3.052	 2.991	 5.478	 8.850	23.377	35.46312							
10.85333	-3.052	 2.991	 5.463	 8.835	23.408	35.46495							
10.85667	-3.098	 2.976	 5.432	 8.820	23.423	35.46617							
10.86000	-3.128	 2.976	 5.432	 8.835	23.408	35.46373							
10.86333	-3.143	 2.976	 5.432	 8.820	23.423	35.46312							
10.86667	-3.143	 2.976	 5.463	 8.805	23.392	35.46495							
10.87000	-3.143	 2.976	 5.493	 8.820	23.392	35.46617							
10.87333	-3.143	 2.976	 5.509	 8.820	23.392	35.46312							
10.87667	-3.128	 2.976	 5.509	 8.820	23.408	35.46312							
10.88000	-3.113	 2.976	 5.493	 8.820	23.377	35.46495							
10.88333	-3.113	 2.976	 5.509	 8.805	23.347	35.46800							
10.88667	-3.113	 2.976	 5.509	 8.820	23.316	35.46861							
10.89000	-3.113	 2.976	 5.509	 8.805	23.301	35.46800							
10.89333	-3.113	 2.991	 5.509	 8.805	23.286	35.46678							
10.89667	-3.113	 3.006	 5.509	 8.820	23.286	35.46739							
10.90000	-3.067	 3.021	 5.478	 8.835	23.301	35.46861							
10.90333	-3.082	 3.037	 5.448	 8.820	23.286	35.46678							
10.90667	-3.082	 3.037	 5.448	 8.835	23.255	35.46495							
10.91000	-3.082	 3.021	 5.448	 8.805	23.255	35.46556							
10.91333	-3.082	 3.006	 5.463	 8.805	23.255	35.46800							
10.91667	-3.113	 2.991	 5.493	 8.805	23.270	35.46739							
10.92000	-3.128	 2.976	 5.539	 8.789	23.301	35.46739							
10.92333	-3.098	 2.976	 5.539	 8.774	23.331	35.46678							
10.92667	-3.098	 2.991	 5.570	 8.789	23.362	35.46861							
10.93000	-3.113	 2.991	 5.570	 8.789	23.377	35.47044							
10.93333	-3.143	 2.991	 5.585	 8.805	23.347	35.47105							
10.93667	-3.128	 2.991	 5.570	 8.820	23.331	35.46800							
10.94000	-3.128	 2.991	 5.585	 8.820	23.331	35.46922							
10.94333	-3.128	 2.976	 5.539	 8.850	23.316	35.47166							
10.94667	-3.128	 2.976	 5.554	 8.835	23.331	35.47289							
10.95000	-3.113	 2.976	 5.554	 8.850	23.362	35.47105							
10.95333	-3.098	 2.976	 5.539	 8.820	23.347	35.46922							
10.95667	-3.113	 2.991	 5.509	 8.820	23.331	35.46983							
10.96000	-3.098	 2.991	 5.509	 8.774	23.331	35.47105							
10.96333	-3.098	 2.991	 5.493	 8.789	23.316	35.47044							
10.96667	-3.113	 2.991	 5.448	 8.759	23.286	35.46800							
10.97000	-3.113	 2.991	 5.448	 8.774	23.255	35.46861							
10.97333	-3.128	 2.976	 5.478	 8.805	23.270	35.46983							
10.97667	-3.128	 2.991	 5.493	 8.805	23.255	35.47105							
10.98000	-3.143	 2.991	 5.493	 8.789	23.240	35.46922							
10.98333	-3.128	 3.006	 5.524	 8.820	23.240	35.46739							
10.98667	-3.113	 3.006	 5.524	 8.820	23.286	35.46739							
10.99000	-3.082	 3.021	 5.509	 8.820	23.286	35.47044							
10.99333	-3.067	 3.006	 5.509	 8.850	23.316	35.46983							
10.99667	-3.037	 3.006	 5.509	 8.866	23.331	35.46861							
11.00000	-3.037	 3.006	 5.509	 8.866	23.362	35.46922							
11.00333	-3.067	 3.006	 5.524	 8.881	23.377	35.47289							
11.00667	-3.098	 2.991	 5.539	 8.866	23.377	35.47350							
11.01000	-3.128	 3.006	 5.524	 8.866	23.377	35.47350							
11.01333	-3.174	 3.006	 5.524	 8.881	23.392	35.47166							
11.01667	-3.174	 2.991	 5.509	 8.850	23.392	35.47166							
11.02000	-3.159	 2.991	 5.509	 8.835	23.362	35.47411							
11.02333	-3.128	 2.991	 5.493	 8.835	23.362	35.47411							
11.02667	-3.128	 2.976	 5.524	 8.820	23.331	35.47166							
11.03000	-3.098	 2.976	 5.524	 8.789	23.301	35.47166							
11.03333	-3.067	 3.006	 5.539	 8.805	23.316	35.47350							
11.03667	-3.067	 3.006	 5.570	 8.835	23.347	35.47472							
11.04000	-3.098	 3.006	 5.585	 8.820	23.331	35.47411							
11.04333	-3.082	 3.006	 5.570	 8.835	23.331	35.47289							
11.04667	-3.098	 3.006	 5.554	 8.835	23.347	35.47166							
11.05000	-3.128	 2.976	 5.524	 8.820	23.331	35.47350							
11.05333	-3.143	 2.976	 5.509	 8.805	23.316	35.47350							
11.05667	-3.113	 2.976	 5.493	 8.805	23.331	35.47105							
11.06000	-3.098	 2.976	 5.509	 8.789	23.331	35.46800							
11.06333	-3.082	 2.976	 5.539	 8.774	23.316	35.46861							
11.06667	-3.082	 2.991	 5.539	 8.789	23.316	35.47044							
11.07000	-3.082	 2.991	 5.509	 8.789	23.331	35.46922							
11.07333	-3.113	 2.991	 5.509	 8.805	23.331	35.46800							
11.07667	-3.159	 2.991	 5.524	 8.789	23.362	35.46861							
11.08000	-3.143	 2.991	 5.509	 8.820	23.362	35.47166							
11.08333	-3.143	 2.976	 5.493	 8.805	23.347	35.47105							
11.08667	-3.143	 2.976	 5.509	 8.805	23.331	35.46922							
11.09000	-3.128	 2.976	 5.509	 8.759	23.331	35.46678							
11.09333	-3.098	 2.976	 5.493	 8.774	23.301	35.46739							
11.09667	-3.082	 2.976	 5.509	 8.759	23.301	35.46922							
11.10000	-3.082	 2.976	 5.570	 8.774	23.301	35.47044							
11.10333	-3.052	 2.976	 5.570	 8.789	23.286	35.46800							
11.10667	-3.021	 2.960	 5.570	 8.850	23.286	35.46678							
11.11000	-3.021	 2.976	 5.585	 8.850	23.286	35.46922							
11.11333	-3.067	 2.976	 5.585	 8.850	23.301	35.46922							
11.11667	-3.067	 2.991	 5.554	 8.866	23.316	35.46617							
11.12000	-3.113	 2.991	 5.539	 8.835	23.331	35.46434							
11.12333	-3.143	 3.006	 5.539	 8.835	23.331	35.46678							
11.12667	-3.143	 2.991	 5.509	 8.835	23.362	35.46800							
11.13000	-3.113	 3.006	 5.509	 8.850	23.377	35.46800							
11.13333	-3.128	 2.991	 5.524	 8.850	23.377	35.46678							
11.13667	-3.113	 3.006	 5.539	 8.881	23.377	35.46678							
11.14000	-3.098	 3.006	 5.554	 8.835	23.392	35.46678							
11.14333	-3.113	 3.021	 5.554	 8.835	23.377	35.46739							
11.14667	-3.143	 3.006	 5.539	 8.850	23.377	35.46678							
11.15000	-3.143	 3.006	 5.524	 8.820	23.377	35.46434							
11.15333	-3.143	 2.991	 5.524	 8.820	23.392	35.46373							
11.15667	-3.159	 2.991	 5.539	 8.835	23.362	35.46678							
11.16000	-3.159	 2.976	 5.524	 8.835	23.377	35.46739							
11.16333	-3.128	 2.991	 5.509	 8.805	23.362	35.46556							
11.16667	-3.113	 3.006	 5.539	 8.820	23.377	35.46495							
11.17000	-3.113	 3.021	 5.524	 8.789	23.362	35.46678							
11.17333	-3.128	 3.037	 5.493	 8.789	23.362	35.46861							
11.17667	-3.113	 3.052	 5.493	 8.789	23.377	35.46861							
11.18000	-3.113	 3.052	 5.493	 8.805	23.408	35.46556							
11.18333	-3.113	 3.037	 5.448	 8.820	23.408	35.46617							
11.18667	-3.113	 3.037	 5.432	 8.835	23.423	35.46800							
11.19000	-3.067	 3.052	 5.417	 8.850	23.438	35.46739							
11.19333	-3.082	 3.021	 5.417	 8.866	23.408	35.46495							
11.19667	-3.098	 3.021	 5.432	 8.866	23.392	35.46373							
11.20000	-3.098	 3.021	 5.478	 8.866	23.362	35.46373							
11.20333	-3.082	 3.021	 5.493	 8.881	23.347	35.46556							
11.20667	-3.098	 2.991	 5.509	 8.881	23.362	35.46495							
11.21000	-3.098	 3.006	 5.539	 8.896	23.362	35.46251							
11.21333	-3.082	 2.976	 5.524	 8.911	23.331	35.46190							
11.21667	-3.082	 2.976	 5.509	 8.896	23.331	35.46373							
11.22000	-3.098	 2.976	 5.539	 8.866	23.347	35.46495							
11.22333	-3.082	 2.976	 5.539	 8.866	23.331	35.46251							
11.22667	-3.082	 2.991	 5.524	 8.866	23.316	35.46067							
11.23000	-3.098	 3.021	 5.554	 8.805	23.316	35.46189							
11.23333	-3.082	 3.021	 5.524	 8.789	23.316	35.46312							
11.23667	-3.067	 3.006	 5.493	 8.789	23.301	35.46251							
11.24000	-3.098	 3.021	 5.493	 8.759	23.286	35.46006							
11.24333	-3.098	 3.006	 5.509	 8.728	23.286	35.45945							
11.24667	-3.082	 2.991	 5.463	 8.744	23.301	35.46067							
11.25000	-3.098	 2.991	 5.493	 8.744	23.331	35.46251							
11.25333	-3.128	 2.991	 5.493	 8.774	23.301	35.46067							
11.25667	-3.128	 2.991	 5.478	 8.805	23.316	35.46006							
11.26000	-3.113	 3.006	 5.463	 8.805	23.347	35.46189							
11.26333	-3.113	 3.021	 5.493	 8.805	23.362	35.46434							
11.26667	-3.098	 3.021	 5.493	 8.805	23.362	35.46434							
11.27000	-3.067	 3.021	 5.463	 8.789	23.392	35.46312							
11.27333	-3.098	 3.006	 5.448	 8.774	23.377	35.46189							
11.27667	-3.113	 2.991	 5.432	 8.789	23.362	35.46312							
11.28000	-3.143	 2.976	 5.417	 8.820	23.347	35.46556							
11.28333	-3.143	 2.976	 5.387	 8.835	23.331	35.46495							
11.28667	-3.143	 2.976	 5.417	 8.850	23.347	35.46251							
11.29000	-3.098	 2.976	 5.448	 8.850	23.347	35.46373							
11.29333	-3.082	 2.976	 5.478	 8.850	23.347	35.46556							
11.29667	-3.082	 2.976	 5.493	 8.850	23.331	35.46617							
11.30000	-3.082	 2.976	 5.524	 8.850	23.316	35.46495							
11.30333	-3.098	 2.976	 5.539	 8.835	23.286	35.46434							
11.30667	-3.113	 2.960	 5.554	 8.835	23.286	35.46556							
11.31000	-3.128	 2.976	 5.539	 8.820	23.286	35.46739							
11.31333	-3.143	 2.976	 5.539	 8.805	23.301	35.46739							
11.31667	-3.143	 2.976	 5.524	 8.805	23.286	35.46556							
11.32000	-3.159	 2.991	 5.509	 8.805	23.301	35.46556							
11.32333	-3.128	 3.006	 5.493	 8.820	23.331	35.46861							
11.32667	-3.113	 3.006	 5.524	 8.850	23.331	35.47044							
11.33000	-3.067	 3.006	 5.539	 8.881	23.331	35.46800							
11.33333	-3.067	 3.006	 5.539	 8.866	23.362	35.46800							
11.33667	-3.037	 2.991	 5.539	 8.866	23.377	35.46983							
11.34000	-3.067	 3.006	 5.570	 8.866	23.362	35.47227							
11.34333	-3.082	 3.006	 5.524	 8.835	23.377	35.47166							
11.34667	-3.113	 3.021	 5.524	 8.805	23.362	35.47044							
11.35000	-3.143	 3.021	 5.539	 8.820	23.362	35.46861							
